-1327.1173604822245 -1569.9298441148435 NaN
-1327.1173604822245 -1547.5612443931993 NaN
-1327.1173604822245 -1525.192644671555 NaN
-1327.1173604822245 -1502.8240449499106 NaN
-1327.1173604822245 -1480.4554452282664 NaN
-1327.1173604822245 -1458.086845506622 NaN
-1327.1173604822245 -1435.7182457849776 NaN
-1327.1173604822245 -1413.3496460633335 NaN
-1327.1173604822245 -1390.9810463416889 NaN
-1327.1173604822245 -1368.6124466200445 NaN
-1327.1173604822245 -1346.2438468984003 NaN
-1327.1173604822245 -1323.875247176756 NaN
-1327.1173604822245 -1301.5066474551115 NaN
-1327.1173604822245 -1279.1380477334674 NaN
-1327.1173604822245 -1256.769448011823 NaN
-1327.1173604822245 -1234.4008482901788 NaN
-1327.1173604822245 -1212.0322485685342 NaN
-1327.1173604822245 -1189.6636488468898 NaN
-1327.1173604822245 -1167.2950491252457 NaN
-1327.1173604822245 -1144.9264494036013 NaN
-1327.1173604822245 -1122.557849681957 NaN
-1327.1173604822245 -1100.1892499603127 NaN
-1327.1173604822245 -1077.8206502386683 NaN
-1327.1173604822245 -1055.452050517024 NaN
-1327.1173604822245 -1033.0834507953796 NaN
-1327.1173604822245 -1010.7148510737353 NaN
-1327.1173604822245 -988.3462513520909 NaN
-1327.1173604822245 -965.9776516304465 NaN
-1327.1173604822245 -943.6090519088023 NaN
-1327.1173604822245 -921.240452187158 NaN
-1327.1173604822245 -898.8718524655135 NaN
-1327.1173604822245 -876.5032527438692 NaN
-1327.1173604822245 -854.1346530222249 NaN
-1327.1173604822245 -831.7660533005807 NaN
-1327.1173604822245 -809.3974535789362 NaN
-1327.1173604822245 -787.0288538572919 NaN
-1327.1173604822245 -764.6602541356476 NaN
-1327.1173604822245 -742.2916544140032 NaN
-1327.1173604822245 -719.9230546923588 NaN
-1327.1173604822245 -697.5544549707146 NaN
-1327.1173604822245 -675.1858552490702 NaN
-1327.1173604822245 -652.8172555274259 NaN
-1327.1173604822245 -630.4486558057815 NaN
-1327.1173604822245 -608.0800560841371 NaN
-1327.1173604822245 -585.7114563624929 NaN
-1327.1173604822245 -563.3428566408486 NaN
-1327.1173604822245 -540.9742569192042 NaN
-1327.1173604822245 -518.6056571975598 NaN
-1327.1173604822245 -496.23705747591555 NaN
-1327.1173604822245 -473.86845775427116 NaN
-1327.1173604822245 -451.4998580326269 NaN
-1327.1173604822245 -429.1312583109825 NaN
-1327.1173604822245 -406.7626585893382 NaN
-1327.1173604822245 -384.39405886769384 NaN
-1327.1173604822245 -362.0254591460495 NaN
-1327.1173604822245 -339.6568594244052 NaN
-1327.1173604822245 -317.28825970276085 NaN
-1327.1173604822245 -294.91965998111647 NaN
-1327.1173604822245 -272.5510602594722 NaN
-1327.1173604822245 -250.1824605378278 NaN
-1327.1173604822245 -227.8138608161835 NaN
-1327.1173604822245 -205.44526109453915 NaN
-1327.1173604822245 -183.07666137289482 NaN
-1327.1173604822245 -160.70806165125046 NaN
-1327.1173604822245 -138.33946192960616 NaN
-1327.1173604822245 -115.97086220796182 NaN
-1327.1173604822245 -93.60226248631747 NaN
-1327.1173604822245 -71.23366276467314 NaN
-1327.1173604822245 -48.865063043028805 NaN
-1327.1173604822245 -26.496463321384464 NaN
-1327.1173604822245 -4.127863599740129 NaN
-1327.1173604822245 18.240736121904206 NaN
-1327.1173604822245 40.60933584354854 NaN
-1327.1173604822245 62.97793556519288 NaN
-1327.1173604822245 85.34653528683721 NaN
-1327.1173604822245 107.71513500848155 NaN
-1327.1173604822245 130.08373473012588 NaN
-1327.1173604822245 152.45233445177024 NaN
-1327.1173604822245 174.82093417341454 NaN
-1327.1173604822245 197.1895338950589 NaN
-1327.1173604822245 219.55813361670323 NaN
-1327.1173604822245 241.9267333383476 NaN
-1327.1173604822245 264.2953330599919 NaN
-1327.1173604822245 286.6639327816363 NaN
-1327.1173604822245 309.03253250328055 NaN
-1327.1173604822245 331.40113222492494 NaN
-1327.1173604822245 353.7697319465692 NaN
-1327.1173604822245 376.1383316682136 NaN
-1327.1173604822245 398.5069313898579 NaN
-1327.1173604822245 420.87553111150226 NaN
-1327.1173604822245 443.2441308331466 NaN
-1327.1173604822245 465.61273055479097 NaN
-1327.1173604822245 487.98133027643524 NaN
-1327.1173604822245 510.34992999807963 NaN
-1327.1173604822245 532.718529719724 NaN
-1327.1173604822245 555.0871294413682 NaN
-1327.1173604822245 577.4557291630126 NaN
-1327.1173604822245 599.8243288846569 NaN
-1327.1173604822245 622.1929286063013 NaN
-1327.1173604822245 644.5615283279457 NaN
-1327.1173604822245 666.9301280495899 NaN
-1327.1173604822245 689.2987277712342 NaN
-1327.1173604822245 711.6673274928787 NaN
-1327.1173604822245 734.035927214523 NaN
-1327.1173604822245 756.4045269361673 NaN
-1327.1173604822245 778.7731266578116 NaN
-1327.1173604822245 801.141726379456 NaN
-1327.1173604822245 823.5103261011003 NaN
-1327.1173604822245 845.8789258227446 NaN
-1327.1173604822245 868.247525544389 NaN
-1327.1173604822245 890.6161252660334 NaN
-1327.1173604822245 912.9847249876776 NaN
-1327.1173604822245 935.353324709322 NaN
-1327.1173604822245 957.7219244309663 NaN
-1327.1173604822245 980.0905241526107 NaN
-1327.1173604822245 1002.459123874255 NaN
-1327.1173604822245 1024.8277235958992 NaN
-1327.1173604822245 1047.1963233175436 NaN
-1327.1173604822245 1069.564923039188 NaN
-1327.1173604822245 1091.9335227608321 NaN
-1327.1173604822245 1114.3021224824768 NaN
-1327.1173604822245 1136.6707222041211 NaN
-1327.1173604822245 1159.0393219257653 NaN
-1327.1173604822245 1181.4079216474097 NaN
-1327.1173604822245 1203.776521369054 NaN
-1327.1173604822245 1226.1451210906982 NaN
-1327.1173604822245 1248.5137208123426 NaN
-1327.1173604822245 1270.882320533987 NaN
-1327.1173604822245 1293.2509202556314 NaN
-1327.1173604822245 1315.6195199772758 NaN
-1327.1173604822245 1337.9881196989202 NaN
-1327.1173604822245 1360.3567194205643 NaN

-1304.8850129504287 -1569.9298441148435 NaN
-1304.8850129504287 -1547.5612443931993 NaN
-1304.8850129504287 -1525.192644671555 NaN
-1304.8850129504287 -1502.8240449499106 NaN
-1304.8850129504287 -1480.4554452282664 NaN
-1304.8850129504287 -1458.086845506622 NaN
-1304.8850129504287 -1435.7182457849776 NaN
-1304.8850129504287 -1413.3496460633335 NaN
-1304.8850129504287 -1390.9810463416889 NaN
-1304.8850129504287 -1368.6124466200445 NaN
-1304.8850129504287 -1346.2438468984003 NaN
-1304.8850129504287 -1323.875247176756 NaN
-1304.8850129504287 -1301.5066474551115 NaN
-1304.8850129504287 -1279.1380477334674 NaN
-1304.8850129504287 -1256.769448011823 NaN
-1304.8850129504287 -1234.4008482901788 NaN
-1304.8850129504287 -1212.0322485685342 NaN
-1304.8850129504287 -1189.6636488468898 NaN
-1304.8850129504287 -1167.2950491252457 NaN
-1304.8850129504287 -1144.9264494036013 NaN
-1304.8850129504287 -1122.557849681957 NaN
-1304.8850129504287 -1100.1892499603127 NaN
-1304.8850129504287 -1077.8206502386683 NaN
-1304.8850129504287 -1055.452050517024 NaN
-1304.8850129504287 -1033.0834507953796 NaN
-1304.8850129504287 -1010.7148510737353 NaN
-1304.8850129504287 -988.3462513520909 NaN
-1304.8850129504287 -965.9776516304465 NaN
-1304.8850129504287 -943.6090519088023 NaN
-1304.8850129504287 -921.240452187158 NaN
-1304.8850129504287 -898.8718524655135 NaN
-1304.8850129504287 -876.5032527438692 NaN
-1304.8850129504287 -854.1346530222249 NaN
-1304.8850129504287 -831.7660533005807 NaN
-1304.8850129504287 -809.3974535789362 NaN
-1304.8850129504287 -787.0288538572919 NaN
-1304.8850129504287 -764.6602541356476 NaN
-1304.8850129504287 -742.2916544140032 NaN
-1304.8850129504287 -719.9230546923588 NaN
-1304.8850129504287 -697.5544549707146 NaN
-1304.8850129504287 -675.1858552490702 NaN
-1304.8850129504287 -652.8172555274259 NaN
-1304.8850129504287 -630.4486558057815 NaN
-1304.8850129504287 -608.0800560841371 NaN
-1304.8850129504287 -585.7114563624929 NaN
-1304.8850129504287 -563.3428566408486 NaN
-1304.8850129504287 -540.9742569192042 NaN
-1304.8850129504287 -518.6056571975598 NaN
-1304.8850129504287 -496.23705747591555 NaN
-1304.8850129504287 -473.86845775427116 NaN
-1304.8850129504287 -451.4998580326269 NaN
-1304.8850129504287 -429.1312583109825 NaN
-1304.8850129504287 -406.7626585893382 NaN
-1304.8850129504287 -384.39405886769384 NaN
-1304.8850129504287 -362.0254591460495 NaN
-1304.8850129504287 -339.6568594244052 NaN
-1304.8850129504287 -317.28825970276085 NaN
-1304.8850129504287 -294.91965998111647 NaN
-1304.8850129504287 -272.5510602594722 NaN
-1304.8850129504287 -250.1824605378278 NaN
-1304.8850129504287 -227.8138608161835 NaN
-1304.8850129504287 -205.44526109453915 NaN
-1304.8850129504287 -183.07666137289482 NaN
-1304.8850129504287 -160.70806165125046 NaN
-1304.8850129504287 -138.33946192960616 NaN
-1304.8850129504287 -115.97086220796182 NaN
-1304.8850129504287 -93.60226248631747 NaN
-1304.8850129504287 -71.23366276467314 NaN
-1304.8850129504287 -48.865063043028805 NaN
-1304.8850129504287 -26.496463321384464 NaN
-1304.8850129504287 -4.127863599740129 NaN
-1304.8850129504287 18.240736121904206 NaN
-1304.8850129504287 40.60933584354854 NaN
-1304.8850129504287 62.97793556519288 NaN
-1304.8850129504287 85.34653528683721 NaN
-1304.8850129504287 107.71513500848155 NaN
-1304.8850129504287 130.08373473012588 NaN
-1304.8850129504287 152.45233445177024 NaN
-1304.8850129504287 174.82093417341454 NaN
-1304.8850129504287 197.1895338950589 NaN
-1304.8850129504287 219.55813361670323 NaN
-1304.8850129504287 241.9267333383476 NaN
-1304.8850129504287 264.2953330599919 NaN
-1304.8850129504287 286.6639327816363 64.77290208084197
