-2225.6327028469696 -1821.6315122667925 NaN
-2225.6327028469696 -1790.0969710460097 NaN
-2225.6327028469696 -1758.562429825227 NaN
-2225.6327028469696 -1727.0278886044441 NaN
-2225.6327028469696 -1695.4933473836613 NaN
-2225.6327028469696 -1663.9588061628788 NaN
-2225.6327028469696 -1632.424264942096 NaN
-2225.6327028469696 -1600.8897237213132 NaN
-2225.6327028469696 -1569.3551825005302 NaN
-2225.6327028469696 -1537.8206412797474 NaN
-2225.6327028469696 -1506.2861000589646 NaN
-2225.6327028469696 -1474.7515588381818 NaN
-2225.6327028469696 -1443.217017617399 NaN
-2225.6327028469696 -1411.6824763966163 NaN
-2225.6327028469696 -1380.1479351758337 NaN
-2225.6327028469696 -1348.613393955051 NaN
-2225.6327028469696 -1317.0788527342681 NaN
-2225.6327028469696 -1285.5443115134854 NaN
-2225.6327028469696 -1254.0097702927026 NaN
-2225.6327028469696 -1222.4752290719198 NaN
-2225.6327028469696 -1190.940687851137 NaN
-2225.6327028469696 -1159.4061466303542 NaN
-2225.6327028469696 -1127.8716054095714 NaN
-2225.6327028469696 -1096.3370641887889 NaN
-2225.6327028469696 -1064.802522968006 NaN
-2225.6327028469696 -1033.2679817472233 NaN
-2225.6327028469696 -1001.7334405264405 NaN
-2225.6327028469696 -970.1988993056577 NaN
-2225.6327028469696 -938.664358084875 NaN
-2225.6327028469696 -907.1298168640922 NaN
-2225.6327028469696 -875.5952756433095 NaN
-2225.6327028469696 -844.0607344225267 NaN
-2225.6327028469696 -812.5261932017439 NaN
-2225.6327028469696 -780.9916519809611 NaN
-2225.6327028469696 -749.4571107601785 NaN
-2225.6327028469696 -717.9225695393957 NaN
-2225.6327028469696 -686.3880283186129 NaN
-2225.6327028469696 -654.8534870978301 NaN
-2225.6327028469696 -623.3189458770472 NaN
-2225.6327028469696 -591.7844046562645 NaN
-2225.6327028469696 -560.2498634354818 NaN
-2225.6327028469696 -528.715322214699 NaN
-2225.6327028469696 -497.1807809939163 NaN
-2225.6327028469696 -465.6462397731335 NaN
-2225.6327028469696 -434.1116985523507 NaN
-2225.6327028469696 -402.57715733156795 NaN
-2225.6327028469696 -371.04261611078516 NaN
-2225.6327028469696 -339.50807489000243 NaN
-2225.6327028469696 -307.97353366921965 NaN
-2225.6327028469696 -276.4389924484369 NaN
-2225.6327028469696 -244.90445122765414 NaN
-2225.6327028469696 -213.36991000687135 NaN
-2225.6327028469696 -181.8353687860886 NaN
-2225.6327028469696 -150.30082756530584 NaN
-2225.6327028469696 -118.76628634452307 NaN
-2225.6327028469696 -87.2317451237403 NaN
-2225.6327028469696 -55.69720390295754 NaN
-2225.6327028469696 -24.16266268217477 NaN
-2225.6327028469696 7.371878538607993 NaN
-2225.6327028469696 38.90641975939076 NaN
-2225.6327028469696 70.44096098017353 NaN
-2225.6327028469696 101.97550220095629 NaN
-2225.6327028469696 133.51004342173906 NaN
-2225.6327028469696 165.0445846425218 NaN
-2225.6327028469696 196.5791258633046 NaN
-2225.6327028469696 228.11366708408735 NaN
-2225.6327028469696 259.64820830487014 NaN
-2225.6327028469696 291.18274952565287 NaN
-2225.6327028469696 322.71729074643565 NaN
-2225.6327028469696 354.25183196721844 NaN
-2225.6327028469696 385.78637318800116 NaN
-2225.6327028469696 417.32091440878395 NaN
-2225.6327028469696 448.8554556295667 NaN
-2225.6327028469696 480.38999685034946 NaN
-2225.6327028469696 511.9245380711322 NaN
-2225.6327028469696 543.4590792919149 NaN
-2225.6327028469696 574.9936205126977 NaN
-2225.6327028469696 606.5281617334805 NaN
-2225.6327028469696 638.0627029542633 NaN
-2225.6327028469696 669.5972441750461 NaN
-2225.6327028469696 701.1317853958288 NaN
-2225.6327028469696 732.6663266166116 NaN
-2225.6327028469696 764.2008678373944 NaN
-2225.6327028469696 795.7354090581772 NaN
-2225.6327028469696 827.26995027896 NaN
-2225.6327028469696 858.8044914997427 NaN
-2225.6327028469696 890.3390327205254 NaN
-2225.6327028469696 921.8735739413082 NaN
-2225.6327028469696 953.408115162091 NaN
-2225.6327028469696 984.9426563828737 NaN
-2225.6327028469696 1016.4771976036565 NaN
-2225.6327028469696 1048.0117388244394 NaN
-2225.6327028469696 1079.5462800452221 NaN
-2225.6327028469696 1111.080821266005 NaN
-2225.6327028469696 1142.6153624867877 NaN
-2225.6327028469696 1174.1499037075705 NaN
-2225.6327028469696 1205.684444928353 NaN
-2225.6327028469696 1237.2189861491358 NaN
-2225.6327028469696 1268.7535273699186 NaN
-2225.6327028469696 1300.2880685907014 NaN
-2225.6327028469696 1331.8226098114842 NaN
-2225.6327028469696 1363.357151032267 NaN
-2225.6327028469696 1394.8916922530498 NaN
-2225.6327028469696 1426.4262334738326 NaN
-2225.6327028469696 1457.9607746946153 NaN
-2225.6327028469696 1489.495315915398 NaN
-2225.6327028469696 1521.0298571361807 NaN
-2225.6327028469696 1552.5643983569635 NaN
-2225.6327028469696 1584.0989395777463 NaN
-2225.6327028469696 1615.633480798529 NaN
-2225.6327028469696 1647.1680220193118 NaN
-2225.6327028469696 1678.7025632400946 NaN
-2225.6327028469696 1710.2371044608774 NaN
-2225.6327028469696 1741.7716456816602 NaN
-2225.6327028469696 1773.3061869024427 NaN
-2225.6327028469696 1804.8407281232255 NaN
-2225.6327028469696 1836.3752693440083 NaN
-2225.6327028469696 1867.909810564791 NaN
-2225.6327028469696 1899.4443517855739 NaN
-2225.6327028469696 1930.9788930063567 NaN
-2225.6327028469696 1962.5134342271394 NaN
-2225.6327028469696 1994.0479754479222 NaN
-2225.6327028469696 2025.582516668705 NaN
-2225.6327028469696 2057.1170578894876 NaN
-2225.6327028469696 2088.6515991102706 NaN

-2193.989250754573 -1821.6315122667925 NaN
-2193.989250754573 -1790.0969710460097 NaN
-2193.989250754573 -1758.562429825227 NaN
-2193.989250754573 -1727.0278886044441 NaN
-2193.989250754573 -1695.4933473836613 NaN
-2193.989250754573 -1663.9588061628788 NaN
-2193.989250754573 -1632.424264942096 NaN
-2193.989250754573 -1600.8897237213132 NaN
-2193.989250754573 -1569.3551825005302 NaN
-2193.989250754573 -1537.8206412797474 NaN
-2193.989250754573 -1506.2861000589646 NaN
-2193.989250754573 -1474.7515588381818 NaN
-2193.989250754573 -1443.217017617399 NaN
-2193.989250754573 -1411.6824763966163 NaN
-2193.989250754573 -1380.1479351758337 NaN
-2193.989250754573 -1348.613393955051 NaN
-2193.989250754573 -1317.0788527342681 7.094852646407627
-2193.989250754573 -1285.5443115134854 0.3003828833530279
-2193.989250754573 -1254.0097702927026 -4.360459376272382
-2193.989250754573 -1222.4752290719198 NaN
-2193.989250754573 -1190.940687851137 NaN
-2193.989250754573 -1159.4061466303542 NaN
-2193.989250754573 -1127.8716054095714 NaN
-2193.989250754573 -1096.3370641887889 NaN
-2193.989250754573 -1064.802522968006 NaN
-2193.989250754573 -1033.2679817472233 NaN
-2193.989250754573 -1001.7334405264405 NaN
